512,46,27,0.3313990377604582
512,46,46,0.30697146413687254
512,46,65,0.30103147821628007
512,46,84,0.2776692397948466
512,46,103,0.23105982951637014
512,46,122,0.1898079697580362
512,46,141,0.1434896605688305
512,46,160,0.12309072163526696
512,46,179,0.08702852637074798
512,46,198,0.08024134902843957
512,46,217,0.06946344230063159
512,46,236,0.07308399377185179
512,46,255,0.07130818338423081
512,46,274,0.1227320397005513
512,46,293,0.18154253875093856
512,46,312,0.2252389370679274
512,46,331,0.2862186221052814
512,46,350,0.3426881884407953
512,46,369,0.38907365107920655
512,65,9,0.19437881036057345
512,65,27,0.2063434630827577
512,65,46,0.20709609277422808
512,65,65,0.19759829352835806
512,65,84,0.18851514447141038
512,65,103,0.1696780746287473
512,65,122,0.1315560036797958
512,65,141,0.10590824689180797
512,65,160,0.08280584956790182
512,65,179,0.06081700052027425
512,65,198,0.030907508424958513
512,65,217,0.011850859646689027
512,65,236,0.0025718857741877303
512,65,255,-0.0016997293456762208
512,65,274,0.019948070355419623
512,65,293,0.062035580846801
512,65,312,0.09177851247796959
512,65,331,0.13343888693758144
512,65,350,0.18555562698635775
512,65,369,0.23934916016440888
512,84,9,0.036949326920992745
512,84,27,0.09107997723316597
512,84,46,0.1092610418328232
512,84,65,0.10049069131981414
512,84,84,0.1075649072106041
512,84,103,0.09885467805215231
512,84,122,0.09319828135719091
512,84,141,0.07570045118220559
512,84,160,0.04495117562558973
512,84,179,0.032977813963065594
512,84,198,-0.014601302272040928
512,84,217,-0.03797549879352491
512,84,236,-0.05982711008557476
512,84,255,-0.08738448909073579
512,84,274,-0.07988977161384626
512,84,293,-0.05226262633347287
512,84,312,-0.031189694433323034
512,84,331,-0.001773237331334332
512,84,350,0.03656574251749389
512,84,369,0.06847006995328297
512,103,9,-0.1366459061439817
512,103,27,-0.06702352703318704
512,103,46,-0.014898746391673587
512,103,65,0.026328978342479492
512,103,84,0.04571173648988475
512,103,103,0.06379489124263661
512,103,122,0.05366774851526835
512,103,141,0.04255700722797376
512,103,160,0.026515144225848802
512,103,179,-0.0018205495024727625
512,103,198,-0.0315365401383505
512,103,217,-0.06991778700111784
512,103,236,-0.09621727700664251
512,103,255,-0.11839586887626685
512,103,274,-0.1399301313460014
512,103,293,-0.14378880534203153
512,103,312,-0.14340287639989502
512,103,331,-0.12620539955610233
512,103,350,-0.12324587735016024
512,103,369,-0.09898915722388535
512,122,9,-0.2623300305671151
512,122,27,-0.19447371642425854
512,122,46,-0.11583901348919562
512,122,65,-0.08300486448959168
512,122,84,-0.035015298900917924
512,122,103,-0.009450613824611764
512,122,122,0.008991293195804426
512,122,141,0.006156213343597755
512,122,160,-0.013396108345760216
512,122,179,-0.0361383368389295
512,122,198,-0.06372463529692846
512,122,217,-0.08096487611711356
512,122,236,-0.1294879274917038
512,122,255,-0.17900048124545687
512,122,274,-0.21414759219701732
512,122,293,-0.2309531272169199
512,122,312,-0.26217012019276476
512,122,331,-0.28024678963978344
512,122,350,-0.27076216272796516
512,122,369,-0.2431853847051756
512,141,9,-0.3542812741158458
512,141,27,-0.28322444927407686
512,141,46,-0.20024211603739378
512,141,65,-0.15571939904518756
512,141,84,-0.09952044367771445
512,141,103,-0.06324930506841811
512,141,122,-0.05089391281304885
512,141,141,-0.02805389000140625
512,141,160,-0.029466712212410984
512,141,179,-0.056305173932669816
512,141,198,-0.07245211316489347
512,141,217,-0.10009292071023135
512,141,236,-0.15281951956797696
512,141,255,-0.18834995944816302
512,141,274,-0.22727696957471472
512,141,293,-0.2676160929668979
512,141,312,-0.3354780332643743
512,141,331,-0.34475528438771746
512,141,350,-0.34431215028684303
512,141,369,-0.35628515602561406
512,160,9,-0.3930579788555405
512,160,27,-0.3566266671068406
512,160,46,-0.26386073679189537
512,160,65,-0.21447359996333087
512,160,84,-0.15805241664529163
512,160,103,-0.11429702427855881
512,160,122,-0.08602119499733504
512,160,141,-0.05397627938323775
512,160,160,-0.04248407435024402
512,160,179,-0.06023477562625357
512,160,198,-0.06686190124346425
512,160,217,-0.08040843085399119
512,160,236,-0.1299873177320075
512,160,255,-0.15884432550106153
512,160,274,-0.21714611086748348
512,160,293,-0.25656816762791046
512,160,312,-0.30590714387606305
512,160,331,-0.34514226739999454
512,160,350,-0.40226317373445836
512,160,369,-0.42306866894363293
512,179,9,-0.3617522936350275
512,179,27,-0.35790742452002855
512,179,46,-0.26648109995552705
512,179,65,-0.25046759999850665
512,179,84,-0.18833303364047332
512,179,103,-0.13085489925244997
512,179,122,-0.09854747914654866
512,179,141,-0.06410065313506386
512,179,160,-0.05384731010611005
512,179,179,-0.059393734909891444
512,179,198,-0.049153594100832504
512,179,217,-0.06390079433341145
512,179,236,-0.09979806073775926
512,179,255,-0.13432608812427171
512,179,274,-0.18231004330720124
512,179,293,-0.25976698563696565
512,179,312,-0.3145476801068402
512,179,331,-0.35974975804382425
512,179,350,-0.38160781934921456
512,179,369,-0.42037947500363365
512,198,9,-0.39213759073897464
512,198,27,-0.37734915605856284
512,198,46,-0.2993072257032207
512,198,65,-0.2475125740179488
512,198,84,-0.2079339504814724
512,198,103,-0.15605862255279462
512,198,122,-0.11496871787356583
512,198,141,-0.07892783120013869
512,198,160,-0.06345540577154579
512,198,179,-0.04947520410521497
512,198,198,-0.039682586063483835
512,198,217,-0.051728542488364726
512,198,236,-0.08021786331710862
512,198,255,-0.11262955246610873
512,198,274,-0.161493925811107
512,198,293,-0.22205013246925676
512,198,312,-0.26575837172778227
512,198,331,-0.3152113060509313
512,198,350,-0.3889897679497326
512,198,369,-0.4557557525277226
512,217,9,-0.3525939135810666
512,217,27,-0.3610518702911632
512,217,46,-0.31005740921472275
512,217,65,-0.2669901141586104
512,217,84,-0.22214182033734556
512,217,103,-0.1786961974849583
512,217,122,-0.13778109398631755
512,217,141,-0.08635984881467745
512,217,160,-0.0685500230942429
512,217,179,-0.052748827327449316
512,217,198,-0.026365194968698616
512,217,217,-0.016230766655233805
512,217,236,-0.048942261197369386
512,217,255,-0.05350773070504089
512,217,274,-0.09762074676281252
512,217,293,-0.15663553739782
512,217,312,-0.22333548505485545
512,217,331,-0.27098723425759896
512,217,350,-0.32941652646218045
512,217,369,-0.399842704293323
512,236,9,-0.2211552805874585
512,236,27,-0.24637539643109957
512,236,46,-0.24874030172691738
512,236,65,-0.24198676718283568
512,236,84,-0.2024612084662271
512,236,103,-0.17205813168571715
512,236,122,-0.12119420006140058
512,236,141,-0.07369087112507244
512,236,160,-0.04405895494378037
512,236,179,-0.032466541824650946
512,236,198,0.002433557742231751
512,236,217,0.004575633516238867
512,236,236,0.015341504615798224
512,236,255,0.00012938307691717776
512,236,274,-0.02543915110534667
512,236,293,-0.07773962778942489
512,236,312,-0.12416375681276837
512,236,331,-0.18723942740482613
512,236,350,-0.23765890792863842
512,236,369,-0.3205424250672486
512,255,9,-0.13857288767592726
512,255,27,-0.1342383748710499
512,255,46,-0.16886830938459454
512,255,65,-0.12924443975023983
512,255,84,-0.12585954943628125
512,255,103,-0.11237488041975977
512,255,122,-0.08608989456407884
512,255,141,-0.05763960461322171
512,255,160,-0.026826454321994764
512,255,179,0.005490074656756744
512,255,198,0.03144975751572365
512,255,217,0.05651374980763757
512,255,236,0.06411495591380864
512,255,255,0.07433343348277816
512,255,274,0.059333985115618104
512,255,293,0.013918689078799729
512,255,312,0.002593622939979112
512,255,331,-0.03187609337468944
512,255,350,-0.09241380328905602
512,255,369,-0.1785273016784905
512,274,9,0.04234228311603548
512,274,27,0.012636969475635015
512,274,46,-0.022271282385216473
512,274,65,-0.05148712668120135
512,274,84,-0.06934982536689711
512,274,103,-0.06395245442394432
512,274,122,-0.040521524087978794
512,274,141,-0.027363923061926393
512,274,160,-0.006722370390215976
512,274,179,0.025221613077594185
512,274,198,0.05252882102091047
512,274,217,0.08726002584209397
512,274,236,0.10636514576251088
512,274,255,0.11429659595267988
512,274,274,0.11397896193496268
512,274,293,0.10998069934755739
512,274,312,0.10809109006549433
512,274,331,0.0902963838505565
512,274,350,0.0587784043921149
512,274,369,-0.009903126019811248
512,293,9,0.21002669165672938
512,293,27,0.1418701768478264
512,293,46,0.08933478254513214
512,293,65,0.04634901372341664
512,293,84,0.019874614340878297
512,293,103,-0.007467913233891971
512,293,122,0.005621323918699975
512,293,141,0.021105160996267913
512,293,160,0.04034596571061666
512,293,179,0.061467480325741175
512,293,198,0.08476852785556144
512,293,217,0.11099805640450738
512,293,236,0.13171250223144354
512,293,255,0.1431759873992865
512,293,274,0.1758055034640853
512,293,293,0.19397110503709578
512,293,312,0.20651537870723988
512,293,331,0.22167112453484383
512,293,350,0.18414760016579257
512,293,369,0.14142273635284108
512,312,9,0.35150396352939917
512,312,27,0.2862387636583248
512,312,46,0.21730146128235955
512,312,65,0.1692136433756097
512,312,84,0.10661669848840866
512,312,103,0.07063584476273341
512,312,122,0.052399704941311534
512,312,141,0.05717105475714521
512,312,160,0.07988501898232726
512,312,179,0.0911333090372882
512,312,198,0.11926761963508187
512,312,217,0.13208983100184782
512,312,236,0.16179585535051788
512,312,255,0.2085759159416154
512,312,274,0.24350282103711335
512,312,293,0.2703131253917838
512,312,312,0.3030673479419392
512,312,331,0.3019785481997354
512,312,350,0.3132268010187753
512,312,369,0.2781962180378188
512,331,9,0.4906658023415087
512,331,27,0.427389190803268
512,331,46,0.3341828324559021
512,331,65,0.26517669655959086
512,331,84,0.1951700938096272
512,331,103,0.13659426646983536
512,331,122,0.11120746523201278
512,331,141,0.10835321355767231
512,331,160,0.11832532297190118
512,331,179,0.10990073855540713
512,331,198,0.14719515865975116
512,331,217,0.16083298210792893
512,331,236,0.18478681505149502
512,331,255,0.23569016355918115
512,331,274,0.2909714193989691
512,331,293,0.3543578076711016
512,331,312,0.3708188897448448
512,331,331,0.4140664937966215
512,331,350,0.46120998490777143
512,331,369,0.41763505860014183
512,350,9,0.5919942043480225
512,350,27,0.5023051883151408
512,350,46,0.428392362948501
512,350,65,0.33800329270021084
512,350,84,0.25052274348610276
512,350,103,0.19363077272122708
512,350,122,0.1656487109308009
512,350,141,0.14613824031701517
512,350,160,0.12331910442962077
512,350,179,0.1318818955459889
512,350,198,0.14046082965968187
512,350,217,0.1737578589353055
512,350,236,0.19733457958446454
512,350,255,0.22945197370691806
512,350,274,0.28272753957481783
512,350,293,0.36533144929745387
512,350,312,0.42725125949589793
512,350,331,0.5048224612022727
512,350,350,0.5381334554021238
512,350,369,0.526586673574166
512,369,9,0.6656551822605388
512,369,27,0.5750464178304142
512,369,46,0.4903939222886922
512,369,65,0.3863191527486506
512,369,84,0.31340081097616834
512,369,103,0.22699021534709274
512,369,122,0.1994714369134586
512,369,141,0.16007707188714906
512,369,160,0.14947213356317618
512,369,179,0.15320525446638786
512,369,198,0.1444024719124194
512,369,217,0.15603896553803473
512,369,236,0.18014021561334836
512,369,255,0.21574961021232497
512,369,274,0.28970009606005664
512,369,293,0.36068188132969736
512,369,312,0.44154150163897254
512,369,331,0.5306700260790369
512,369,350,0.5674040266133
512,369,369,0.5887741414040899
591,9,9,0.4717008847341513
591,9,27,0.4418912773095539
591,9,46,0.4051108750132175
591,9,65,0.3772494267810617
591,9,84,0.3129115539388502
591,9,103,0.254108279442677
591,9,122,0.20627850741990306
591,9,141,0.18717868460274809
591,9,160,0.1664390034891894
591,9,179,0.1623931546637248
591,9,198,0.1572216538919547
591,9,217,0.18258764406502603
591,9,236,0.20077982597210037
591,9,255,0.21997687496550655
591,9,274,0.2888208522668432
591,9,293,0.36561290695023724
591,9,312,0.42793600495094963
591,9,331,0.48037541763419667
591,9,350,0.5434774973934854
591,9,369,0.6132039729060197
591,27,9,0.3917103139078191
591,27,27,0.3939252509380326
591,27,46,0.3672874954435523
591,27,65,0.342946153896669
591,27,84,0.3102814712468679
591,27,103,0.23820371818738
591,27,122,0.20346434245046546
591,27,141,0.17403984561598387
591,27,160,0.13608023715788475
591,27,179,0.1289476705667775
591,27,198,0.10601386278814148
591,27,217,0.11829937089639071
591,27,236,0.13779770101083394
591,27,255,0.14097811941898208
591,27,274,0.19733017138421677
591,27,293,0.27151589750910343
591,27,312,0.3131421857031593
591,27,331,0.37626287381281265
591,27,350,0.43917185167944917
591,27,369,0.49391643484866
591,46,9,0.2832707325813835
591,46,27,0.2938265300728702
591,46,46,0.30367935935298435
591,46,65,0.30214526593949137
591,46,84,0.2784737642960261
591,46,103,0.2323704952388907
591,46,122,0.19045382331835392
591,46,141,0.14993736264494648
591,46,160,0.12340147917088312
591,46,179,0.09435012581616753
591,46,198,0.0806540633520551
591,46,217,0.0743829697602438
591,46,236,0.07323096577235111
591,46,255,0.07127829018888668
591,46,274,0.12265747093118978
591,46,293,0.18130383187360305
591,46,312,0.22012480163415837
591,46,331,0.2793700086471871
591,46,350,0.31678607532524583
591,46,369,0.3538736977056778
591,65,9,0.19898370403278104
591,65,27,0.2174282046232036
591,65,46,0.20813504894117132
591,65,65,0.20409386720256753
591,65,84,0.19369207069223082
591,65,103,0.17483084000077648
591,65,122,0.13188998976208122
591,65,141,0.10973361771193732
591,65,160,0.09581199937365323
591,65,179,0.06113965461969653
591,65,198,0.04418146754332358
591,65,217,0.01518292796316581
591,65,236,0.002840277070996877
591,65,255,0.0004019866380997883
591,65,274,0.020386447492250215
591,65,293,0.062035580846801164
591,65,312,0.09122048528137322
591,65,331,0.13140625234227665
591,65,350,0.1866623313252206
591,65,369,0.239520444029241
591,84,9,0.03996964095113523
591,84,27,0.10021980382324763
591,84,46,0.11001131322974274
591,84,65,0.10526966741169098
591,84,84,0.1103860104851559
591,84,103,0.10676191809470698
591,84,122,0.10055186401820493
591,84,141,0.08002208430168598
591,84,160,0.04862382796401779
591,84,179,0.033129991372816414
591,84,198,-0.010064889695977797
591,84,217,-0.03207929260082776
591,84,236,-0.050156350417253526
591,84,255,-0.07797450276965404
591,84,274,-0.07809588988456843
591,84,293,-0.04912191745993935
591,84,312,-0.031067125894224973
591,84,331,-0.0013208776953682055
591,84,350,0.0364850788243517
591,84,369,0.06983815123163362
591,103,9,-0.13241373327996522
591,103,27,-0.04783505359811224
591,103,46,-0.0136447315286332
591,103,65,0.030628006834567997
591,103,84,0.052964280564762156
591,103,103,0.06908948374791422
591,103,122,0.05758529209311116
591,103,141,0.04683491354807323
591,103,160,0.02648884387638445
591,103,179,-0.0017785114280046421
591,103,198,-0.03104476916033999
591,103,217,-0.06561252789590627
591,103,236,-0.09083269519986281
591,103,255,-0.11331322146733452
591,103,274,-0.13402704808007457
591,103,293,-0.1437888053420313
591,103,312,-0.14339370704510718
591,103,331,-0.12509613162523997
591,103,350,-0.1212237170924309
591,103,369,-0.0982358381131474
591,122,9,-0.26074641348029526
591,122,27,-0.17918064538753992
591,122,46,-0.1152552126212942
591,122,65,-0.08273399891982569
591,122,84,-0.029950347259610516
591,122,103,-0.006246141383700027
591,122,122,0.011513455051814905
591,122,141,0.0058565212572107145
591,122,160,-0.004904237299831818
591,122,179,-0.035886799586067886
591,122,198,-0.05089561246888741
591,122,217,-0.08027592411001461
591,122,236,-0.12130627578646003
591,122,255,-0.17318630100777632
591,122,274,-0.20512539653628414
591,122,293,-0.22256091608602824
591,122,312,-0.24911829091908355
591,122,331,-0.27006262500630496
591,122,350,-0.26255219344042235
591,122,369,-0.24477563291811288
591,141,9,-0.32376045346831517
591,141,27,-0.2817516504832486
591,141,46,-0.1996607709859496
591,141,65,-0.15358819320980183
591,141,84,-0.09843482389058347
591,141,103,-0.06078770597952568
591,141,122,-0.051067816599748614
591,141,141,-0.020858440143896956
591,141,160,-0.029534257115588353
591,141,179,-0.05630085299360385
591,141,198,-0.07225613096352967
591,141,217,-0.08878344321265325
591,141,236,-0.1521907054394398
591,141,255,-0.18372667011660138
591,141,274,-0.22362415829684273
591,141,293,-0.2544443805057789
591,141,312,-0.32237005858106615
591,141,331,-0.3387978477738442
591,141,350,-0.34509707097928055
