412,333,9,0.502619494246849
412,333,27,0.43183474361760044
412,333,45,0.38883607263985587
412,333,63,0.27530392298874395
412,333,81,0.22572569530825848
412,333,99,0.1484138845498069
412,333,117,0.12670007609050907
412,333,135,0.0865394076151497
412,333,153,0.07393072863639355
412,333,171,0.07135915426316741
412,333,189,0.07744210407309438
412,333,207,0.11561697973910645
412,333,225,0.16501975132905317
412,333,243,0.2433035345707505
412,333,261,0.2870498365067794
412,333,279,0.36916183519405554
412,333,297,0.3906554419605994
412,333,315,0.4480118242548502
412,333,333,0.43808688516217253
412,333,351,0.4281671413708487
412,351,9,0.6120011343260929
412,351,27,0.5350403662198856
412,351,45,0.47764806297508017
412,351,63,0.3896770172009437
412,351,81,0.3016744948782394
412,351,99,0.22623765488802622
412,351,117,0.17730641356839227
412,351,135,0.1441958845026514
412,351,153,0.09392327621626309
412,351,171,0.09847975402369587
412,351,189,0.10051149043475016
412,351,207,0.1169717500608689
412,351,225,0.1899811481222239
412,351,243,0.2526142311986958
412,351,261,0.3127653726223415
412,351,279,0.37646401707253613
412,351,297,0.4683071516715168
412,351,315,0.49014073402689995
412,351,333,0.5063489483751283
412,351,351,0.5044846659417106
487,9,9,0.5347991277196177
487,9,27,0.5039881001303849
487,9,45,0.46363937551756934
487,9,63,0.4237933658369386
487,9,81,0.34607440148597635
487,9,99,0.2799551122443058
487,9,117,0.21241733936304852
487,9,135,0.17361593947810006
487,9,153,0.1166166484014931
487,9,171,0.10399336914057597
487,9,189,0.10033413866661678
487,9,207,0.10220672008372064
487,9,225,0.15419140389821775
487,9,243,0.1801880454766564
487,9,261,0.2413918950972198
487,9,279,0.30344723013204583
487,9,297,0.39497120706582173
487,9,315,0.45588881069057136
487,9,333,0.5106794109515658
487,9,351,0.5823588487912472
487,27,9,0.4521882893154808
487,27,27,0.4239687418423149
487,27,45,0.4080118304781521
487,27,63,0.3503814444927284
487,27,81,0.3186694343131286
487,27,99,0.24447677117364847
487,27,117,0.20078030690197934
487,27,135,0.14038128251564613
487,27,153,0.11043638325024879
487,27,171,0.07320797208267654
487,27,189,0.06486831562831236
487,27,207,0.071354831199527
487,27,225,0.07851557892764278
487,27,243,0.1226025575292918
487,27,261,0.14001340846823315
487,27,279,0.21688803197143947
487,27,297,0.2599380081191636
487,27,315,0.3508912160623857
487,27,333,0.3958012539714584
487,27,351,0.4550568849455298
487,45,9,0.34489522372366704
487,45,27,0.3364161548021921
487,45,45,0.33943611395676954
487,45,63,0.31652299687029645
487,45,81,0.27370911741702475
487,45,99,0.22183058888832202
487,45,117,0.20028703653612645
487,45,135,0.1369788129277077
487,45,153,0.1041508456182183
487,45,171,0.059375110311531254
487,45,189,0.040446205582891206
487,45,207,0.04797032795693965
487,45,225,0.039483367301773716
487,45,243,0.06232890110517278
487,45,261,0.06999752027472164
487,45,279,0.11828065836124102
487,45,297,0.15601994950414566
487,45,315,0.22478650067046158
487,45,333,0.2886541750975852
487,45,351,0.34082267809584676
487,63,9,0.23498641614315385
487,63,27,0.2169725456779491
487,63,45,0.23833139984502696
487,63,63,0.2349245281862553
487,63,81,0.20384435837678816
487,63,99,0.1932216357231971
487,63,117,0.1456468748986281
487,63,135,0.11402720886685502
487,63,153,0.07597409661073612
487,63,171,0.047878046866763974
487,63,189,0.019641787896166024
487,63,207,0.014611953121249951
487,63,225,-0.0019860964734966027
487,63,243,-0.0009428363362791181
487,63,261,0.005933327241432612
487,63,279,0.016599452657549474
487,63,297,0.06947564127524491
487,63,315,0.09271960635316157
487,63,333,0.15118786466077505
487,63,351,0.21209489980539298
487,81,9,0.07697832679442788
487,81,27,0.12113129898335483
487,81,45,0.13321078165252456
487,81,63,0.11785579780325384
487,81,81,0.1378868874513344
487,81,99,0.11662100907433637
487,81,117,0.09998033300017545
487,81,135,0.08865238903828979
487,81,153,0.04714987636584839
487,81,171,0.03289750441164602
487,81,189,0.005684912643668938
487,81,207,-0.025711831124896528
487,81,225,-0.03674686331346669
487,81,243,-0.05003548664505239
487,81,261,-0.06946370619847109
487,81,279,-0.051924990117596326
487,81,297,-0.04249041708021417
487,81,315,-0.007603521775844002
487,81,333,0.03405810493102235
487,81,351,0.0647251927868453
487,99,9,-0.07184528908462254
487,99,27,-0.04159303781908441
487,99,45,0.01956135027658569
487,99,63,0.051385794441080226
487,99,81,0.05553286128463683
487,99,99,0.07835694315083712
487,99,117,0.05311067412773712
487,99,135,0.054480019772044974
487,99,153,0.029078117090988953
487,99,171,0.014136829364280845
487,99,189,-0.009004492322226193
487,99,207,-0.04331245123028321
487,99,225,-0.0656942615646835
487,99,243,-0.08632312980519971
487,99,261,-0.09705202295276694
487,99,279,-0.12528666460240606
487,99,297,-0.11198705343760623
487,99,315,-0.1259145448026251
487,99,333,-0.1225800754323012
487,99,351,-0.08104105149754115
487,117,9,-0.21439135783638222
487,117,27,-0.14880703949851387
487,117,45,-0.08018941910542773
487,117,63,-0.0396910374001509
487,117,81,0.009254706052008427
487,117,99,0.01700492575020203
487,117,117,0.02711611567116652
487,117,135,0.022509239147208846
487,117,153,0.008019241375761266
487,117,171,0.003828091704632719
487,117,189,-0.021861381999549984
487,117,207,-0.04952095554043512
487,117,225,-0.07546208921727149
487,117,243,-0.11756480200525554
487,117,261,-0.15741128239546173
487,117,279,-0.16870230554759405
487,117,297,-0.2112722783279763
487,117,315,-0.2012880782826007
487,117,333,-0.21517402395326873
487,117,351,-0.20451241835386308
487,135,9,-0.32255055775139857
487,135,27,-0.28942772535136396
487,135,45,-0.21330925463082825
487,135,63,-0.13927686962721628
487,135,81,-0.08645246460650557
487,135,99,-0.05433831824324614
487,135,117,-0.032600196404450915
487,135,135,-0.013141897308321306
487,135,153,-0.01707440876493563
487,135,171,-0.017626521957289067
487,135,189,-0.03428119477153052
487,135,207,-0.06277868920888269
487,135,225,-0.09051045513860595
487,135,243,-0.15024095103946228
487,135,261,-0.1894008087544915
487,135,279,-0.22969223407846207
487,135,297,-0.27408758312530734
487,135,315,-0.31094953802180747
487,135,333,-0.32806633647813965
487,135,351,-0.30266481789733596
487,153,9,-0.4673734246483634
487,153,27,-0.38104141271191994
487,153,45,-0.275786269251284
487,153,63,-0.22103509468359744
487,153,81,-0.15286636825212124
487,153,99,-0.1052106916325814
487,153,117,-0.09009828138150064
487,153,135,-0.044956139871938305
487,153,153,-0.04016396825770961
487,153,171,-0.02511296784909954
487,153,189,-0.040321459512471874
487,153,207,-0.0751815086540531
487,153,225,-0.0894126937308593
487,153,243,-0.15043409508682792
487,153,261,-0.18596832930016172
487,153,279,-0.23499392721508217
487,153,297,-0.2977420782054716
487,153,315,-0.3289173080120474
487,153,333,-0.40247633714074305
487,153,351,-0.43699394401103336
487,171,9,-0.4749822723008518
487,171,27,-0.4703137663338042
487,171,45,-0.37565011200512793
487,171,63,-0.291276847770999
487,171,81,-0.21396328247153656
487,171,99,-0.16275639045801876
487,171,117,-0.11949213151543675
487,171,135,-0.07836536327796309
487,171,153,-0.058425856592958986
487,171,171,-0.029687162460540317
487,171,189,-0.04105031072667581
487,171,207,-0.07299972643370328
487,171,225,-0.08852803894664646
487,171,243,-0.14312081275070782
487,171,261,-0.1804652501563807
487,171,279,-0.23958062339418906
487,171,297,-0.31099975086513487
487,171,315,-0.3765868629941608
487,171,333,-0.4539924163995962
487,171,351,-0.4504795339666325
487,189,9,-0.4652775555642753
487,189,27,-0.46177760810185775
487,189,45,-0.39049476532397426
487,189,63,-0.31212600299251714
487,189,81,-0.23748061825110384
487,189,99,-0.18120730013403902
487,189,117,-0.1518230498279089
487,189,135,-0.0897549404991671
487,189,153,-0.07073923632798881
487,189,171,-0.03711994849972794
487,189,189,-0.029850568917140913
487,189,207,-0.05835622503738702
487,189,225,-0.07635812528306735
487,189,243,-0.12912697772893333
487,189,261,-0.16321239568419177
487,189,279,-0.21606536812079258
487,189,297,-0.29025087367110514
487,189,315,-0.36754747468655125
487,189,333,-0.46256322716126497
487,189,351,-0.46509982332287736
487,207,9,-0.4652688530932026
487,207,27,-0.41989208260130384
487,207,45,-0.34487582557629
487,207,63,-0.28324089990332335
487,207,81,-0.23212521165844663
487,207,99,-0.18048223611155684
487,207,117,-0.14684905657676411
487,207,135,-0.09029374504763804
487,207,153,-0.07171117147005332
487,207,171,-0.03672134884543268
487,207,189,-0.024739216084641413
487,207,207,-0.03391197425857281
487,207,225,-0.048468459346322296
487,207,243,-0.08141038677038054
487,207,261,-0.09584223072987508
487,207,279,-0.15453484715957733
487,207,297,-0.21289391263659718
487,207,315,-0.2829372696567536
487,207,333,-0.37481107135100244
487,207,351,-0.457284609557846
487,225,9,-0.307122791797935
487,225,27,-0.32997307125659975
487,225,45,-0.306711926100731
487,225,63,-0.2863961474066408
487,225,81,-0.2327378358605168
487,225,99,-0.1819871562434379
487,225,117,-0.1510094751668804
487,225,135,-0.10124905040710003
487,225,153,-0.06568096282704688
487,225,171,-0.03258276555956574
487,225,189,-0.015904927915918857
487,225,207,-0.018866799231264206
487,225,225,-0.019234144549882426
487,225,243,-0.03505490940529285
487,225,261,-0.05060208031045138
487,225,279,-0.08808942113880436
487,225,297,-0.14819717364124996
487,225,315,-0.21087313193334523
487,225,333,-0.28927218442494596
487,225,351,-0.32944409139305253
487,243,9,-0.19382015784327583
487,243,27,-0.20592795447100462
487,243,45,-0.22208895656250294
487,243,63,-0.19621676317474207
487,243,81,-0.18122765672128768
487,243,99,-0.14966881092929485
487,243,117,-0.11431263911533104
487,243,135,-0.08066939717592081
487,243,153,-0.04196867035056989
487,243,171,-0.02396314585056547
487,243,189,-0.0018077393328938818
487,243,207,0.011116106039542592
487,243,225,0.02101907037038518
487,243,243,0.023780115880822822
487,243,261,0.03116766275998578
487,243,279,-0.0010073860726972361
487,243,297,-0.031574486598246354
487,243,315,-0.09195923443025644
487,243,333,-0.15842250484574727
487,243,351,-0.23117753266562602
487,261,9,-0.07326308673531491
487,261,27,-0.1199835972699253
487,261,45,-0.12787981776920115
487,261,63,-0.10824034432882813
487,261,81,-0.1252996131042017
487,261,99,-0.09871343525560286
487,261,117,-0.08270068336447182
487,261,135,-0.06097761078624353
487,261,153,-0.03211102062628668
487,261,171,-0.009894612404890646
487,261,189,0.013409560064717649
487,261,207,0.040777508214389496
487,261,225,0.06073598007031511
487,261,243,0.06478513629340524
487,261,261,0.08178092273592265
487,261,279,0.059555313103089036
487,261,297,0.05079169001501971
487,261,315,0.010904979899437617
487,261,333,-0.047940487366753715
487,261,351,-0.10713773300801743
487,279,9,0.07545227425942744
487,279,27,0.07307345767517623
487,279,45,0.005109453924432308
487,279,63,-0.034169151487700125
487,279,81,-0.046820402189752086
487,279,99,-0.06260455934072906
487,279,117,-0.03750902773158825
487,279,135,-0.04209104497709237
487,279,153,-0.017173933939611558
487,279,171,0.0072487827653134745
487,279,189,0.03458182576470217
487,279,207,0.057306491741840854
487,279,225,0.08272419138591053
487,279,243,0.1027189718419878
487,279,261,0.11508198188649801
487,279,279,0.13864311065212806
487,279,297,0.12007988238571549
487,279,315,0.12966353257047747
487,279,333,0.11463717166010723
487,279,351,0.027109625666701387
487,297,9,0.24875303723099507
487,297,27,0.15038743671344124
487,297,45,0.07706232221997084
487,297,63,0.06986399731287998
487,297,81,0.013960010234369824
487,297,99,0.0021061063597566237
487,297,117,-0.004448519382074058
487,297,135,-0.006175691021417707
487,297,153,0.016284485477742347
487,297,171,0.019145851443388373
487,297,189,0.047234756642381304
487,297,207,0.08359631689238067
487,297,225,0.10149832973453643
487,297,243,0.15154605719114772
487,297,261,0.19245276833788008
487,297,279,0.20631010983105263
487,297,297,0.2334741598539971
487,297,315,0.20590356414276012
487,297,333,0.20174283206830657
487,297,351,0.18336497262299167
487,315,9,0.34687903696216843
487,315,27,0.28456135621868095
487,315,45,0.1996941048922693
487,315,63,0.13961534922183066
487,315,81,0.10324751321325054
487,315,99,0.05973670061876067
487,315,117,0.04642556454063029
487,315,135,0.03554436221113903
487,315,153,0.03898248613872494
487,315,171,0.040048740993777865
487,315,189,0.05795136981779969
487,315,207,0.09612675061438533
487,315,225,0.13691652590505438
487,315,243,0.1869202690144693
487,315,261,0.21588234405752355
487,315,279,0.2742047108846126
487,315,297,0.28380925228959314
487,315,315,0.2964210013908736
487,315,333,0.3025271110283444
487,315,351,0.2733729328035627
487,333,9,0.43551333931538455
487,333,27,0.36826303189252896
487,333,45,0.3291996048161419
487,333,63,0.2360413205363388
487,333,81,0.1872055607626278
487,333,99,0.11963434577558171
487,333,117,0.09986930998191343
487,333,135,0.06699647903183852
487,333,153,0.06543041813868705
487,333,171,0.0621971336479091
487,333,189,0.06723057779139108
487,333,207,0.1041490511850397
487,333,225,0.13517978324369495
487,333,243,0.1992887731374402
487,333,261,0.23542558945477857
487,333,279,0.31190976049908736
487,333,297,0.3283107350905442
487,333,315,0.3787090594995649
487,333,333,0.3667776164457317
487,333,351,0.3594942376928864
487,351,9,0.5237920784974941
487,351,27,0.45088900798344156
487,351,45,0.3952501618551185
487,351,63,0.3233314321975264
487,351,81,0.25114057999569583
487,351,99,0.19230603586770895
487,351,117,0.13977764943791632
487,351,135,0.12112952429249169
487,351,153,0.08292661092642356
487,351,171,0.08765308202630182
487,351,189,0.08900273972944944
487,351,207,0.10289051525542309
487,351,225,0.15502159674213628
487,351,243,0.1938951469444729
487,351,261,0.25215983019858124
487,351,279,0.3074410222174649
487,351,297,0.3822545486562896
487,351,315,0.39912048351508667
487,351,333,0.4091000637051473
487,351,351,0.4100543751148846
562,9,9,0.4587871555993902
562,9,27,0.4406699503577922
562,9,45,0.41116316034425315
562,9,63,0.3809529806317894
562,9,81,0.33362247439057546
562,9,99,0.2833476286351733
562,9,117,0.21467649358222907
562,9,135,0.1759871561747013
562,9,153,0.11901622306800513
562,9,171,0.10489088711796649
562,9,189,0.1007769443210913
562,9,207,0.10235389129085418
562,9,225,0.15406339538336591
562,9,243,0.17977272782543882
562,9,261,0.2409936161726749
562,9,279,0.28726307096901327
562,9,297,0.34874958973337444
562,9,315,0.4112040723674881
562,9,333,0.46748859794420317
562,9,351,0.5351198572848959
562,27,9,0.3909568998480318
562,27,27,0.37528046246190055
562,27,45,0.3685151558359362
562,27,63,0.3393963319172978
562,27,81,0.3100220464619702
562,27,99,0.24688629843815404
562,27,117,0.20204264750420164
562,27,135,0.14211033885443008
562,27,153,0.11163980014725561
562,27,171,0.07378648689917688
562,27,189,0.0653014680260614
562,27,207,0.07143967197089807
562,27,225,0.07857028829324651
562,27,243,0.1222815130942988
562,27,261,0.14001308649694486
562,27,279,0.20353738495462692
562,27,297,0.24885412953842145
562,27,315,0.31591935734757126
562,27,333,0.3607044029269998
562,27,351,0.4191949722454533
562,45,9,0.29885612237150383
562,45,27,0.29868930460772375
562,45,45,0.3297503369314054
562,45,63,0.30603148400691166
562,45,81,0.27437016733058384
562,45,99,0.22296920943245974
562,45,117,0.20038240730705054
562,45,135,0.13825437288967662
562,45,153,0.10424464645676268
562,45,171,0.05967561107532149
562,45,189,0.04075695675315455
562,45,207,0.0480139647506534
562,45,225,0.03974017168287452
562,45,243,0.06238908994004949
562,45,261,0.06998755008244681
562,45,279,0.11753322798954036
562,45,297,0.15643563954529727
562,45,315,0.21652369026623863
562,45,333,0.26019641541591043
562,45,351,0.31556844821095753
562,63,9,0.2075734282352585
562,63,27,0.219970761440958
562,63,45,0.23913614747413844
562,63,63,0.23623764154610052
562,63,81,0.20473265696562792
562,63,99,0.19400602874085537
562,63,117,0.14639057558648008
562,63,135,0.11435283261652024
562,63,153,0.0763791283790029
562,63,171,0.048431867766995235
562,63,189,0.019940168256589286
562,63,207,0.014910868450009926
562,63,225,-0.001949452796651402
562,63,243,-0.0008543128429413828
562,63,261,0.00615384057429158
562,63,279,0.016486340423006396
562,63,297,0.06946832755249599
562,63,315,0.09322639259247145
562,63,333,0.15235149997910147
562,63,351,0.19776515866968591
562,81,9,0.0796479950892719
562,81,27,0.1227646857871568
562,81,45,0.13397444575562675
